#### t[ps] ### trap {<Q(0)*Q(t)>dt ave x y z
   65.260000         4.639441E-01         4.218379E-01         5.060504E-01         7.248569E-02 
   65.280000         4.589118E-01         4.219056E-01         4.959180E-01         7.350470E-02 
   65.300000         4.550751E-01         4.231908E-01         4.869594E-01         7.320880E-02 
   65.320000         4.531877E-01         4.260145E-01         4.803610E-01         7.094229E-02 
   65.340000         4.531723E-01         4.296164E-01         4.767282E-01         6.695491E-02 
   65.360000         4.540480E-01         4.323156E-01         4.757805E-01         6.236634E-02 
   65.380000         4.548173E-01         4.327434E-01         4.768911E-01         5.830285E-02 
   65.400000         4.552066E-01         4.310563E-01         4.793568E-01         5.528851E-02 
   65.420000         4.553258E-01         4.282317E-01         4.824198E-01         5.311818E-02 
   65.440000         4.552905E-01         4.250998E-01         4.854812E-01         5.146259E-02 
   65.460000         4.553710E-01         4.223131E-01         4.884290E-01         5.038016E-02 
   65.480000         4.561530E-01         4.209162E-01         4.913899E-01         5.011250E-02 
   65.500000         4.580837E-01         4.215995E-01         4.945679E-01         5.082309E-02 
   65.520000         4.609545E-01         4.237668E-01         4.981421E-01         5.232549E-02 
   65.540000         4.638317E-01         4.256643E-01         5.019990E-01         5.437215E-02 
   65.560000         4.659499E-01         4.258065E-01         5.060933E-01         5.667884E-02 
   65.580000         4.673087E-01         4.241635E-01         5.104539E-01         5.911905E-02 
   65.600000         4.685451E-01         4.217909E-01         5.152993E-01         6.146594E-02 
   65.620000         4.700742E-01         4.193700E-01         5.207784E-01         6.343117E-02 
   65.640000         4.716575E-01         4.167333E-01         5.265816E-01         6.489894E-02 
   65.660000         4.728099E-01         4.136840E-01         5.319357E-01         6.595908E-02 
   65.680000         4.729910E-01         4.101251E-01         5.358570E-01         6.659652E-02 
   65.700000         4.715154E-01         4.055552E-01         5.374755E-01         6.658651E-02 
   65.720000         4.684149E-01         4.000122E-01         5.368175E-01         6.536797E-02 
   65.740000         4.647886E-01         3.945517E-01         5.350254E-01         6.233854E-02 
   65.760000         4.618891E-01         3.903764E-01         5.334017E-01         5.758301E-02 
   65.780000         4.603755E-01         3.883708E-01         5.323801E-01         5.177612E-02 
   65.800000         4.600423E-01         3.889138E-01         5.311707E-01         4.566431E-02 
   65.820000         4.604014E-01         3.920130E-01         5.287897E-01         4.001550E-02 
   65.840000         4.610301E-01         3.966846E-01         5.253757E-01         3.549023E-02 
   65.860000         4.614956E-01         4.010503E-01         5.219410E-01         3.233052E-02 
   65.880000         4.613650E-01         4.031635E-01         5.195665E-01         3.049539E-02 
   65.900000         4.603006E-01         4.020506E-01         5.185506E-01         3.016618E-02 
   65.920000         4.581721E-01         3.984703E-01         5.178740E-01         3.149768E-02 
   65.940000         4.551711E-01         3.943788E-01         5.159634E-01         3.443559E-02 
   65.960000         4.521981E-01         3.919323E-01         5.124639E-01         3.882582E-02 
   65.980000         4.505423E-01         3.926330E-01         5.084516E-01         4.438058E-02 
   66.000000         4.508181E-01         3.968520E-01         5.047842E-01         5.068414E-02 
   66.020000         4.527574E-01         4.035795E-01         5.019354E-01         5.706204E-02 
   66.040000         4.556283E-01         4.108234E-01         5.004332E-01         6.256445E-02 
   66.060000         4.585145E-01         4.164037E-01         5.006254E-01         6.640798E-02 
   66.080000         4.605729E-01         4.189936E-01         5.021522E-01         6.833882E-02 
   66.100000         4.614485E-01         4.186743E-01         5.042227E-01         6.853578E-02 
   66.120000         4.613697E-01         4.164687E-01         5.062706E-01         6.759606E-02 
   66.140000         4.608236E-01         4.133848E-01         5.082624E-01         6.593029E-02 
   66.160000         4.600677E-01         4.101272E-01         5.100082E-01         6.349377E-02 
   66.180000         4.589968E-01         4.071912E-01         5.108025E-01         6.036459E-02 
   66.200000         4.576764E-01         4.047981E-01         5.105547E-01         5.702520E-02 
   66.220000         4.564736E-01         4.028580E-01         5.100892E-01         5.391965E-02 
   66.240000         4.558563E-01         4.012707E-01         5.104419E-01         5.148997E-02 
   66.260000         4.561096E-01         4.001267E-01         5.120925E-01         5.043631E-02 
   66.280000         4.569209E-01         3.994642E-01         5.143775E-01         5.139821E-02 
   66.300000         4.580013E-01         3.993401E-01         5.166624E-01         5.415826E-02 
   66.320000         4.594015E-01         3.996045E-01         5.191985E-01         5.798015E-02 
   66.340000         4.612061E-01         4.000767E-01         5.223355E-01         6.237530E-02 
   66.360000         4.631208E-01         4.004990E-01         5.257425E-01         6.718622E-02 
   66.380000         4.645001E-01         4.002578E-01         5.287425E-01         7.270917E-02 
   66.400000         4.647280E-01         3.990418E-01         5.304141E-01         7.914167E-02 
   66.420000         4.635830E-01         3.972480E-01         5.299179E-01         8.617468E-02 
   66.440000         4.612733E-01         3.956420E-01         5.269047E-01         9.291868E-02 
   66.460000         4.582219E-01         3.949351E-01         5.215087E-01         9.842189E-02 
   66.480000         4.546798E-01         3.950049E-01         5.143546E-01         1.016948E-01 
   66.500000         4.509201E-01         3.954088E-01         5.064314E-01         1.020318E-01 
   66.520000         4.474742E-01         3.960414E-01         4.989071E-01         9.918205E-02 
   66.540000         4.449271E-01         3.971240E-01         4.927303E-01         9.367580E-02 
   66.560000         4.432322E-01         3.984760E-01         4.879884E-01         8.692311E-02 
   66.580000         4.417792E-01         3.993732E-01         4.841851E-01         8.046244E-02 
   66.600000         4.404597E-01         3.992135E-01         4.817059E-01         7.527925E-02 
   66.620000         4.399688E-01         3.980816E-01         4.818560E-01         7.166210E-02 
   66.640000         4.408479E-01         3.963665E-01         4.853293E-01         6.938029E-02 
   66.660000         4.427984E-01         3.943340E-01         4.912628E-01         6.790384E-02 
   66.680000         4.452691E-01         3.924006E-01         4.981377E-01         6.652712E-02 
   66.700000         4.480153E-01         3.912817E-01         5.047489E-01         6.429121E-02 
   66.720000         4.508502E-01         3.914498E-01         5.102507E-01         6.056596E-02 
   66.740000         4.534806E-01         3.927646E-01         5.141966E-01         5.554273E-02 
   66.760000         4.560720E-01         3.951702E-01         5.169737E-01         4.985483E-02 
   66.780000         4.594177E-01         3.990635E-01         5.197719E-01         4.414533E-02 
   66.800000         4.640184E-01         4.043865E-01         5.236503E-01         3.893934E-02 
   66.820000         4.694299E-01         4.101826E-01         5.286772E-01         3.449929E-02 
   66.840000         4.747796E-01         4.157888E-01         5.337705E-01         3.098035E-02 
   66.860000         4.793603E-01         4.216992E-01         5.370214E-01         2.844749E-02 
   66.880000         4.827600E-01         4.286082E-01         5.369117E-01         2.665691E-02 
   66.900000         4.847059E-01         4.359915E-01         5.334203E-01         2.482372E-02 
   66.920000         4.852411E-01         4.425768E-01         5.279054E-01         2.227659E-02 
   66.940000         4.846698E-01         4.473166E-01         5.220230E-01         1.897583E-02 
   66.960000         4.836624E-01         4.502935E-01         5.170313E-01         1.536191E-02 
   66.980000         4.830095E-01         4.522863E-01         5.137327E-01         1.241776E-02 
   67.000000         4.829423E-01         4.539146E-01         5.119700E-01         1.124486E-02 
   67.020000         4.829044E-01         4.549591E-01         5.108497E-01         1.265326E-02 
   67.040000         4.819869E-01         4.542942E-01         5.096796E-01         1.690708E-02 
   67.060000         4.797847E-01         4.512480E-01         5.083214E-01         2.375868E-02 
   67.080000         4.766739E-01         4.463804E-01         5.069674E-01         3.277946E-02 
   67.100000         4.731291E-01         4.409033E-01         5.053549E-01         4.330989E-02 
   67.120000         4.690108E-01         4.355194E-01         5.025022E-01         5.469305E-02 
   67.140000         4.640606E-01         4.303648E-01         4.977564E-01         6.623143E-02 
   67.160000         4.583019E-01         4.250916E-01         4.915122E-01         7.682518E-02 
   67.180000         4.518951E-01         4.192736E-01         4.845167E-01         8.513671E-02 
   67.200000         4.450084E-01         4.126270E-01         4.773898E-01         9.005211E-02 
   67.220000         4.381876E-01         4.056198E-01         4.707554E-01         9.148206E-02 
   67.240000         4.319622E-01         3.989081E-01         4.650163E-01         9.036558E-02 
   67.260000         4.265605E-01         3.927848E-01         4.603361E-01         8.788395E-02 
   67.280000         4.223381E-01         3.875367E-01         4.571396E-01         8.515047E-02 
